date,BTC-USD,EUNL.DE,QQQ,TSLA,V,VOO,XAR,XRP-USD
2022-05-06,1932.2790799976408,1.4096358068622274,13.851904808421486,22.055555796718416,4.99447833307203,11.671061871722614,4.600729255503588,0.06271015523307454
2022-05-09,2718.1104663552937,1.6890529992322911,14.789578782271171,24.27516295173437,6.290094920651007,12.75422979344266,5.450498027323646,0.07352330315814704
2022-05-10,3086.776436073734,1.9490071300119294,14.82015317939994,24.930638679748082,7.226103800844413,13.219040952587434,5.993374420575795,0.07685882672669851
2022-05-11,3633.332656606705,2.008259318330958,15.625696585170525,27.82384752018963,7.604130716102427,13.907445785424782,6.679691373583435,0.09119794263593364
2022-05-12,4108.340817902037,2.1342470517937824,16.571188963422994,30.74304072185264,8.126919381979564,14.673711077832492,7.192317586025509,0.10667494994487928
2022-05-13,4436.156627271147,2.1026199604905877,16.533496637769666,31.69758993103195,8.299071679504292,14.693456548804734,7.259252535522624,0.11393021854665718
2022-05-16,4592.158860163129,2.082751319760706,15.958304348719876,32.58907491440126,8.441684683342821,14.302508671592692,7.18708884653085,0.11875761174719067
2022-05-17,4703.116580739977,1.9943725334304006,15.378283917874914,32.77739903475101,8.35931289398197,13.778642807957308,6.840816267454022,0.12047028611880393
2022-05-18,4787.026277028949,1.9129877913526483,14.609586705164682,32.581826413149166,8.205893792105336,13.192614330561176,6.419440413054056,0.11894566907242211
2022-05-19,4708.104306776562,1.856343831232076,13.986227022955138,32.94963521776866,7.9325655963118065,12.366923162212707,5.932516316309346,0.11582555966506654
2022-05-20,4680.324440434198,1.7607520182507321,13.680796475723984,32.97775534299242,7.582495034767305,11.715956092037617,5.764704760322206,0.11248141165866814
2022-05-23,4645.078180315056,1.7271240471003322,13.477229698480256,31.89066966905934,7.5772804283320605,11.34882554710285,5.548572656928055,0.10840341084934622
2022-05-24,4472.47487668875,1.8496059431359422,13.088777224664044,31.305066760735023,7.46807789779635,10.749536754124389,5.275290912284316,0.10402308816458794
2022-05-25,4404.954332299735,1.8656217463785671,13.092104694241513,32.161794802690004,7.443906130267068,10.625903024461527,5.07620018106948,0.10205871370393792
2022-05-26,4225.1167068535615,1.7842799228960482,12.780442812886076,31.74356378598154,7.18753889290706,10.316466859108742,4.841171418868188,0.09844638523161373
2022-05-27,3951.742887261299,1.6608477550537113,11.57736474264502,30.806807585251228,6.504066171242656,9.463382463298206,4.462714218167797,0.09426310331748086
2022-05-31,3643.549510874535,1.4906262148054048,11.391369520358893,29.855613111378446,6.4656666804790675,9.502832972752493,4.296174711342204,0.08962176812529912
2022-06-01,3295.4387535985943,1.4409213033087696,10.806536364709196,27.98639336903387,6.398546710977479,9.323985091640532,4.051468221944856,0.08411841706357645
2022-06-02,2933.8326222293967,1.3047483954228787,10.494846034573689,25.551460880503686,6.821008310930115,9.380052320253645,3.871667354012727,0.07757448064407552
2022-06-03,2124.4249503077235,1.2375777391201377,8.411916885177249,20.606299798722972,6.716660518522589,8.001711381644448,3.218168378698308,0.06354824165655466
2022-06-06,1603.7105763667419,1.1588637568459375,8.059280214154196,17.95096698835594,7.02662999561989,7.889824792117115,3.0474726867837365,0.05155247637858524
2022-06-07,902.932200519424,1.1691638300675604,8.096278514598387,14.786918366498055,7.395137025442849,8.127381004315303,3.1911018402103317,0.03195529126877883
2022-06-08,901.232224408908,1.2013083284774944,8.259257684229928,14.00882054662632,7.186192409011731,8.246696599323293,3.3071505064782127,0.026859142153086397
2022-06-09,864.7767279178421,1.1763757468145442,8.258260972866337,12.681565208550467,6.6790441530279585,8.215438738242046,3.286305968668148,0.013514419517691816
2022-06-10,857.6507634419776,1.2275759057555578,8.42170691862114,12.71453888094048,6.499955158796937,8.372852442811297,3.158071183031217,0.01446608385567629
2022-06-13,1818.9824511185586,1.3979944282265204,9.755893999498957,13.632678012885245,6.656612089882354,9.778954248897243,3.318045296993716,0.02493564316956911
2022-06-14,2422.9009318052804,1.5934163081420671,10.898106831179586,13.366639000170423,7.023688095952406,11.172056550843854,3.7007989411081708,0.0298329237976317
2022-06-15,2813.442041677731,1.7087602466663232,11.35461167435623,13.316448411191333,7.117616322235526,11.911281821670789,3.8804964327934526,0.031362090320815994
2022-06-16,3337.0987229283373,1.9820526501819031,12.395277481748609,13.466785739890023,7.923834177379374,13.337308884057771,4.383642385749783,0.03428325888106444
2022-06-17,3753.4528464545015,2.2093466598517475,13.139073120216187,13.926608884269198,8.471353250438066,14.499326849384552,4.695906072064503,0.03682637372456188
2022-06-21,4029.519810704612,2.315527547118994,13.391808735443394,13.935069786579561,8.608623602111049,14.939216039206542,4.851357237388442,0.03763703375510321
2022-06-22,4328.041138406199,2.4098282218250957,13.6322867518202,13.708131595082897,8.822804252624254,15.386609699724344,4.985403484281484,0.03876872988619035
2022-06-23,4491.504000220746,2.4924210961934046,13.751844119421813,13.578160245887148,8.91030390497547,15.665987101078438,5.152869409617969,0.039014956448036216
2022-06-24,4589.515824996295,2.4895270999710006,13.683677003989432,12.594679169815851,8.920455552619838,15.67596048649518,5.17681719271858,0.03805960599447388
2022-06-27,4679.087215161133,2.496753720600803,13.672851585557748,12.202436363122946,8.920111833292173,15.68626509354275,5.215384256057095,0.03725760517194334
2022-06-28,4763.918525012422,2.487439414108574,13.77243487361927,12.233530884266475,8.913404971715208,15.69387891531712,5.259608414658034,0.03727147344599109
2022-06-29,4842.233547584828,2.422241147490692,13.416433634618377,11.729191319013989,8.65760201470474,15.16603958287354,5.226278666719117,0.03779663535442679
2022-06-30,4712.931401469993,2.3735893241031496,13.10358621562552,11.247435100404417,8.440229457168718,14.700699505285263,5.1566286032530515,0.03567750086132107
2022-07-01,4678.03294455275,2.297502951294263,12.745023154283338,10.94245947033206,8.24412092921458,14.205809017552665,5.0476738195538555,0.035605736687172006
2022-07-05,4498.705406428215,2.188922369355026,11.476957488060057,9.293619131054037,7.633091764901881,13.00226723409697,4.757626335272935,0.03399918801824741
2022-07-06,4305.111155152377,2.07607201729062,10.765161672605478,9.274155817608593,7.1324716154656596,12.11039769333747,4.446580799764233,0.032821776230944504
2022-07-07,3865.675211618825,1.9452545763045417,10.006890501122435,9.589657303395102,6.551962436085334,10.996509406470793,4.014455930251841,0.030179340383746422
2022-07-08,3330.8036168638005,1.8417234834702803,8.859133879611418,10.333825221958557,5.712980392632219,9.175061515763826,3.2440764276711747,0.026387777666014495
2022-07-11,2795.433157908354,1.7062927077643317,7.519275281826319,10.125696832309115,4.91193693576092,7.344979673258967,2.4559038443662247,0.023089784997573106
2022-07-12,2055.2772476791824,1.6467217514671397,6.854171006567247,9.98443435449271,4.823335621141045,6.256629684997688,1.862196750086624,0.01848710309261663
2022-07-13,958.3765837897365,1.6627794989683364,6.803895172220733,10.046163501362809,4.973204869593939,6.027706536667701,1.5848890161867626,0.014670495817851516
2022-07-14,867.6850725375966,1.6706633427953825,6.489603245650946,9.38488405504994,4.993552473470607,5.908144421199033,1.6036142953419843,0.014041339096611757
2022-07-15,790.4153562581289,1.7148041190922718,6.301846977865705,9.04863084555284,5.3176332061588285,5.8065899839145585,1.5793047499950923,0.013927964767999583
2022-07-18,779.4384840744425,1.7767199075477653,6.308501827917542,9.149257934466359,5.452073038540508,5.791014768669656,1.5769934863921053,0.015689318719949958
2022-07-19,993.8380822873107,1.6962798143351612,5.888936466729601,8.018974438514931,5.495312589689109,5.359602292309852,1.5339884284163783,0.017341376388229884
2022-07-20,1135.4914294216812,1.6439529896730471,6.057379861778472,7.066828347740714,5.37214860109516,4.95284853783314,1.7554724153293886,0.017877153131299565
2022-07-21,1244.2446568462142,1.6546234231670285,7.030264471994975,10.268993517662743,5.729720561957888,5.53093559256477,2.0236457722662204,0.01890861943880754
2022-07-22,1281.4658449170406,1.6203671762604825,7.17608591447656,12.51000871763203,5.629841519108334,5.539321190061549,2.0424531376674766,0.018991288423370407
2022-07-25,1283.0349007639,1.546987347884631,7.315738420562029,13.785152606381937,5.659456898720179,5.69456966533493,2.0539270298037215,0.018971543181632456
2022-07-26,1283.0825631554103,1.5663590599384247,7.311116281024304,14.229969938710115,5.841251496980043,5.71773529973249,2.089455241541759,0.017943852347636426
2022-07-27,1341.288253048753,1.6192796335798016,8.007219170672151,15.825259983401908,5.888359154320185,6.388612762122814,2.196124103804381,0.018216958954281427
2022-07-28,1442.1690338225437,1.7229910662504253,8.587061614742932,17.433265432115604,5.680582843854798,7.249697465133452,2.439747028570455,0.019641802976001082
2022-07-29,1505.8319268823827,1.814293525682098,9.493130772955228,20.05969429636626,5.524639413530897,8.428665554577119,2.733050701660067,0.02030122993624907
2022-08-01,1497.623003116944,1.7874546908630355,9.832163901146894,21.636188871909592,5.032584847410398,9.005958576227478,3.1219827649869445,0.021623115988678134
2022-08-02,1412.5020099293888,1.7431926499499653,9.958142995240902,23.04735193330171,4.6365461948556135,9.353744720235982,3.4271419775465812,0.02107829105795964
2022-08-03,1371.9667870718288,1.7173843216820557,10.928494913047668,24.816289042752548,4.275679834771011,10.025484517786166,3.6035829348552038,0.02090409916452119
2022-08-04,1336.0937562523095,1.7390197353171644,11.807502425774567,25.988117148103978,3.996818226159382,10.51202084418541,3.7400889383943,0.020954486553787323
2022-08-05,1355.637415724001,1.8015628945560778,12.456497538298397,26.075716381706794,3.9129538875779715,10.972649504580973,3.8166499838389205,0.021470088618989188
2022-08-08,1396.160392243339,1.8922648811769436,12.893702159308779,26.325406472538173,3.673050783673528,11.292048833601692,3.8793227966623616,0.02193747035047949
2022-08-09,1302.4448956492133,1.8991773582584248,12.716647352913709,25.32313080171363,3.4580524626731184,11.252375241503092,3.7946908795704792,0.019920373400303965
2022-08-10,1129.497855328582,1.9285723890569162,12.675664908039623,24.295822555016137,3.1872875937002445,11.32258829989494,3.8364840015561277,0.01741781747854502
2022-08-11,1014.2019716266007,1.883559456811931,12.178250504035029,22.948539229817413,2.767194980072316,11.001978042841984,3.7447714029697634,0.015577519802837243
2022-08-12,927.595054986361,1.7791992214616172,11.891742821025714,21.825266666133178,2.460461588227525,10.772005337278614,3.7439829635610042,0.014213194887190079
2022-08-15,812.1855907451204,1.8162718057496665,11.936351160192128,20.893809908888027,2.63622375933574,10.91911036241663,3.7471336469349574,0.012310339672880163
2022-08-16,810.2603025731496,1.859663696480417,11.343055977893014,19.23130195731306,2.624312138862608,10.49787288403571,3.613563921598192,0.012447429623662763
2022-08-17,809.8517422783824,1.7994144561811383,11.0137008179508,17.334925889602804,2.6593241615752405,10.408964972427201,3.5722478387878907,0.012638897704779054
2022-08-18,809.8691971245499,1.8244137314618916,10.884190815565011,14.904910883990631,2.727417938338442,10.359475683388961,3.5944600252162635,0.012483059942488479
2022-08-19,959.9196407401854,1.7885374551466475,10.666805763863136,14.3015593143818,2.6255687055748678,10.121396473769083,3.51331426513709,0.014597954102001466
2022-08-22,1028.7121640257326,1.6947051446005694,10.050311127466104,13.593148189168383,2.729956116813715,9.409627923643516,3.278373425312522,0.015348653848965452
2022-08-23,1015.4924480022137,1.54559264808083,9.197188968664483,12.418313034561965,2.919422537170403,8.6161109361885,3.088240118332938,0.014511949474996637
2022-08-24,1001.9524342514826,1.3445375322709985,7.315538768969211,9.455588317823992,3.1119286458451714,7.079655397121141,2.703145856062007,0.013739274679218713
2022-08-25,1052.6265620933925,1.1838945018768219,6.6031087249194895,8.139351055122512,3.118457302200701,6.3764727687190765,2.4046016829902004,0.014215956717088942
2022-08-26,1193.0354539142302,1.0828140678121432,6.820717934279329,7.565920524776125,3.6170846280734934,6.438337995655217,2.3800115421318018,0.0155363871425196
2022-08-29,1293.3965258576713,1.0877035341086203,7.642920162769315,8.033311365857392,4.065452898892015,6.973451049720152,2.5145843725595314,0.017055530156510523
2022-08-30,1427.8486840077032,1.170479643360273,8.681810716172482,9.025973669533593,4.5176188228387115,7.770741484875589,2.777739017917704,0.018534915834406484
2022-08-31,1520.061703423319,1.3031430274194535,9.707330157904815,9.94486603902094,5.06868696709016,8.65352148397277,3.0661793490767133,0.019810180513283555
2022-09-01,1591.8008748777092,1.4916335521671922,10.57296099348845,10.168076717647196,5.468506114715248,9.4180935866571,3.4767996223834032,0.020498989438690378
2022-09-02,1663.6780234504065,1.5618018159136282,11.572649663786601,10.667226851546781,5.939963640534556,10.372345529469161,3.856657667082085,0.021074212946544
2022-09-06,1785.8637832788247,1.6660914817668464,12.5870008247824,11.268428918070224,6.110590565223149,11.265134062826023,4.161657386851665,0.021787181327812908
2022-09-07,1816.822300817437,1.7809464102099768,13.015472917126976,11.3675436637982,6.204057100312634,11.618343988971706,4.282083798881005,0.02127583248504629
2022-09-08,1853.4648535839099,1.8124247322953895,13.34024655304005,11.260603291311194,6.331658396129983,11.827304741934343,4.358649283140023,0.021073125388238776
2022-09-09,1767.0538166363838,1.8282669085860188,13.12411282136942,11.410195771344291,6.247466998663887,11.73315422537795,4.3431232600929395,0.01995840283725179
2022-09-12,1683.4580578692737,1.8287898583610787,12.886432293149921,11.742681588696287,6.166985794168746,11.58849053890136,4.291006056639812,0.01880339112142934
2022-09-13,1538.3192093914051,1.8465400166014891,12.796370214833136,11.585322937582635,6.221785430633405,11.523198225158366,4.180368096990973,0.017575806068589665
2022-09-14,1382.4453423670234,1.835898546235379,12.095322552982408,11.14609879101504,5.889592756524147,11.072363285733516,3.926278485027842,0.01621645168441494
2022-09-15,1227.9825368413835,1.7930105079902576,11.437348278649432,10.964171073238214,5.573517926589138,10.53975598884213,3.6033353047919148,0.014821449048646941
2022-09-16,1087.8673358234178,1.862947098223903,10.925253515071889,10.926071618298169,5.4955143325183755,10.145924603327918,3.508948329832451,0.012580381239321219
2022-09-19,922.353241013662,1.821832288944107,9.808784287938906,11.345357837427684,5.1516306758511945,9.135868975355054,3.2108885821691406,0.01479644332159943
2022-09-20,969.8819899467492,1.778811396634599,9.176052315304737,11.933774949360357,4.953256424804847,8.615959510751452,3.0912315792001674,0.021705077020419267
2022-09-21,1005.7480601982722,1.6754191206312086,9.424859161133577,12.09087203725633,5.467158231779171,9.04483990206219,3.1929591054062607,0.024414308353009635
